SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
900,Bitcoin,BTC,2015-10-15 23:59:59,255.9620056152344,0.0030014432606399145,252.10699462890625,254.32000732421875,25223500.0,3745440578.0
901,Bitcoin,BTC,2015-10-16 23:59:59,266.135009765625,0.0030316956842826653,254.29600524902344,262.8689880371094,35901500.0,3872283808.65
902,Bitcoin,BTC,2015-10-17 23:59:59,273.5780029296875,0.003167526750982878,262.7470092773437,270.6400146484375,43199600.0,3987684186.0
903,Bitcoin,BTC,2015-10-18 23:59:59,271.6679992675781,0.0031419408423216666,270.9070129394531,261.6430053710937,22434300.0,3856061828.62
904,Bitcoin,BTC,2015-10-19 23:59:59,264.82000732421875,0.003144740505769154,261.8609924316406,263.43701171875,25258800.0,3883581668.08
905,Bitcoin,BTC,2015-10-20 23:59:59,270.8349914550781,0.003181365466287246,263.5719909667969,269.4630126953125,30889800.0,3973292564.18
906,Bitcoin,BTC,2015-10-21 23:59:59,270.7699890136719,0.003191213642181988,269.3059997558594,266.2720031738281,25637300.0,3927192473.6
907,Bitcoin,BTC,2015-10-22 23:59:59,276.510009765625,0.0032281607530634474,266.4960021972656,274.02301025390625,37808600.0,4042524307.5
908,Bitcoin,BTC,2015-10-23 23:59:59,278.6839904785156,0.0033473686645808043,273.64898681640625,276.4960021972656,29442500.0,4080023362.8
909,Bitcoin,BTC,2015-10-24 23:59:59,281.7059936523437,0.003395016471221036,276.5039978027344,281.65399169921875,25942400.0,4157184874.6
910,Bitcoin,BTC,2015-10-25 23:59:59,294.0589904785156,0.003474526225613672,281.44500732421875,283.67999267578125,45717100.0,4188180600.0
911,Bitcoin,BTC,2015-10-26 23:59:59,285.29998779296875,0.0034594804286124207,283.62799072265625,285.29998779296875,32108800.0,4213260472.5
912,Bitcoin,BTC,2015-10-27 23:59:59,296.2120056152344,0.003531861132966963,285.1809997558594,293.7879943847656,46331800.0,4339689442.0
913,Bitcoin,BTC,2015-10-28 23:59:59,306.3309936523437,0.003671779482402387,293.7030029296875,304.6180114746094,50808100.0,4500730950.0
914,Bitcoin,BTC,2015-10-29 23:59:59,318.1700134277344,0.003802444848382704,304.3240051269531,313.8550109863281,64495900.0,4638392427.62
915,Bitcoin,BTC,2015-10-30 23:59:59,334.16900634765625,0.003997429302307466,313.9429931640625,328.0150146484375,78305000.0,4849062145.75
916,Bitcoin,BTC,2015-10-31 23:59:59,332.7770080566406,0.003921974910263427,328.5119934082031,314.1659851074219,48598100.0,4645486246.35
917,Bitcoin,BTC,2015-11-01 23:59:59,327.47198486328125,0.00396429643208495,315.0050048828125,325.4309997558594,37001100.0,4813287205.5
918,Bitcoin,BTC,2015-11-02 23:59:59,365.3599853515625,0.004146584429463256,325.9419860839844,361.1889953613281,101918000.0,5343556482.15
919,Bitcoin,BTC,2015-11-03 23:59:59,417.8999938964844,0.004700753770386949,361.87298583984375,403.4169921875,206162000.0,5969855534.82
920,Bitcoin,BTC,2015-11-04 23:59:59,495.56201171875,0.00506927217843183,403.66400146484375,411.56298828125,263900000.0,6092006971.38
921,Bitcoin,BTC,2015-11-05 23:59:59,447.5610046386719,0.004973252217916663,408.0769958496094,386.35400390625,151824992.0,5720251076.65
922,Bitcoin,BTC,2015-11-06 23:59:59,395.83599853515625,0.0046424691087611734,388.0469970703125,374.4700012207031,122687000.0,5545657294.5
923,Bitcoin,BTC,2015-11-07 23:59:59,390.58599853515625,0.004938687350042354,374.2690124511719,386.4819946289063,56625100.0,5725035162.4
924,Bitcoin,BTC,2015-11-08 23:59:59,389.8949890136719,0.004878616620014805,384.2780151367188,373.3680114746094,51817600.0,5532072311.4
925,Bitcoin,BTC,2015-11-09 23:59:59,385.2780151367188,0.004785203327378828,374.3240051269531,380.2569885253906,68224400.0,5635560842.8
926,Bitcoin,BTC,2015-11-10 23:59:59,381.3869934082031,0.004241509766258996,379.9840087890625,336.8190002441406,95797904.0,4993021696.95
927,Bitcoin,BTC,2015-11-11 23:59:59,340.5849914550781,0.003789153199396612,339.82000732421875,311.0840148925781,107070000.0,4612831323.0
928,Bitcoin,BTC,2015-11-12 23:59:59,345.0809936523437,0.003988031449405418,314.0790100097656,338.1520080566406,78477800.0,5015563455.8
929,Bitcoin,BTC,2015-11-13 23:59:59,340.9140014648437,0.004192703495126109,338.4979858398437,336.75299072265625,52003000.0,4996160115.07
930,Bitcoin,BTC,2015-11-14 23:59:59,338.1809997558594,0.0042553808930328495,336.6239929199219,332.906005859375,38612000.0,4940266781.45
931,Bitcoin,BTC,2015-11-15 23:59:59,334.6619873046875,0.004054555008357716,333.0509948730469,320.1659851074219,44213100.0,4752464062.5
932,Bitcoin,BTC,2015-11-16 23:59:59,331.6260070800781,0.004029049637287347,319.7349853515625,330.7510070800781,47980100.0,4911040460.65
933,Bitcoin,BTC,2015-11-17 23:59:59,338.3500061035156,0.004249652411342805,330.36199951171875,335.093994140625,51001600.0,4976765823.9
934,Bitcoin,BTC,2015-11-18 23:59:59,336.531005859375,0.0042661626174653345,334.5929870605469,334.5899963378906,43783800.0,4970560298.25
935,Bitcoin,BTC,2015-11-19 23:59:59,335.3340148925781,0.0041797978372766125,334.6789855957031,326.14898681640625,45011100.0,4846272452.18
936,Bitcoin,BTC,2015-11-20 23:59:59,326.4729919433594,0.0039697032544945,326.4110107421875,322.0220031738281,53152900.0,4786301542.05
937,Bitcoin,BTC,2015-11-21 23:59:59,328.15899658203125,0.004088428431549678,322.0920104980469,326.927001953125,28200500.0,4860628038.38
938,Bitcoin,BTC,2015-11-22 23:59:59,327.010009765625,0.0041152052161730285,326.9750061035156,324.5360107421875,23439400.0,4826466938.4
939,Bitcoin,BTC,2015-11-23 23:59:59,325.1180114746094,0.00411570415636995,324.3500061035156,323.0459899902344,27478900.0,4805632296.0
940,Bitcoin,BTC,2015-11-24 23:59:59,323.0580139160156,0.004064661002759725,323.0140075683594,320.0459899902344,29362600.0,4762244474.25
941,Bitcoin,BTC,2015-11-25 23:59:59,329.1340026855469,0.004042968890182557,320.0450134277344,328.2059936523437,41666900.0,4884886821.6
942,Bitcoin,BTC,2015-11-26 23:59:59,366.7569885253906,0.004227365106326002,328.3030090332031,352.6839904785156,106105000.0,5250750574.9
943,Bitcoin,BTC,2015-11-27 23:59:59,363.5889892578125,0.004543424077760736,351.8609924316406,358.0419921875,55179100.0,5331719785.65
944,Bitcoin,BTC,2015-11-28 23:59:59,359.5360107421875,0.004612651047917809,357.1409912109375,357.3810119628906,36816600.0,5323252536.67
945,Bitcoin,BTC,2015-11-29 23:59:59,371.9389953613281,0.0046688756168998015,357.47198486328125,371.29400634765625,40409300.0,5531872176.6
946,Bitcoin,BTC,2015-11-30 23:59:59,382.3630065917969,0.004905698858183909,371.43701171875,377.3210144042969,71701600.0,5623195996.95
947,Bitcoin,BTC,2015-12-01 23:59:59,378.9309997558594,0.004683310015726676,377.41400146484375,362.4880065917969,60452200.0,5403653927.0
948,Bitcoin,BTC,2015-12-02 23:59:59,362.2319946289063,0.004569090524012789,361.8450012207031,359.18701171875,54160500.0,5355891235.05
949,Bitcoin,BTC,2015-12-03 23:59:59,370.2749938964844,0.00469697194119749,359.3309936523437,361.0459899902344,50714900.0,5384892776.2
950,Bitcoin,BTC,2015-12-04 23:59:59,363.5159912109375,0.00467034002602108,361.2619934082031,363.1830139160156,35784100.0,5418154665.07
951,Bitcoin,BTC,2015-12-05 23:59:59,389.7850036621094,0.004790578229401763,363.7210083007813,388.9490051269531,66282200.0,5804247032.1
952,Bitcoin,BTC,2015-12-06 23:59:59,402.8089904785156,0.00517452842558449,389.5549926757813,388.7829895019531,77762000.0,5803305523.55
953,Bitcoin,BTC,2015-12-07 23:59:59,399.968994140625,0.005147526725006227,389.9779968261719,395.5360107421875,63455800.0,5905560136.4
954,Bitcoin,BTC,2015-12-08 23:59:59,415.56298828125,0.005220567444739374,395.7539978027344,415.56298828125,57801400.0,6206381459.62
955,Bitcoin,BTC,2015-12-09 23:59:59,423.1199951171875,0.0054835231699200985,414.4410095214844,417.56298828125,90917200.0,6238015413.3
956,Bitcoin,BTC,2015-12-10 23:59:59,419.5090026855469,0.005568118087441789,417.9880065917969,415.47900390625,52138900.0,6209105141.55
957,Bitcoin,BTC,2015-12-11 23:59:59,451.93798828125,0.005628188817469339,415.281005859375,451.93798828125,110944000.0,6755795193.0
958,Bitcoin,BTC,2015-12-12 23:59:59,469.1029968261719,0.005555131892001451,452.3349914550781,434.99700927734375,131969000.0,6504325267.28
959,Bitcoin,BTC,2015-12-13 23:59:59,441.6799926757813,0.005804989454847253,431.6600036621094,433.7550048828125,55050600.0,6487293999.38
960,Bitcoin,BTC,2015-12-14 23:59:59,447.1419982910156,0.005872381739398324,433.2720031738281,444.1820068359375,130496000.0,6645395797.45
961,Bitcoin,BTC,2015-12-15 23:59:59,465.3210144042969,0.0060883658790521645,443.87799072265625,465.3210144042969,83121104.0,6963784691.55
962,Bitcoin,BTC,2015-12-16 23:59:59,465.2080078125,0.006087931761794213,465.2080078125,454.9339904785156,107944000.0,6810202753.1
963,Bitcoin,BTC,2015-12-17 23:59:59,457.8599853515625,0.006168503237353921,454.7770080566406,456.0780029296875,47978400.0,6829095334.95
964,Bitcoin,BTC,2015-12-18 23:59:59,465.177001953125,0.006266373598126962,455.8469848632813,463.6159973144531,60220100.0,6943912953.6
965,Bitcoin,BTC,2015-12-19 23:59:59,465.58099365234375,0.006295741335977631,463.552001953125,462.3219909667969,47892700.0,6926346391.3
966,Bitcoin,BTC,2015-12-20 23:59:59,462.6449890136719,0.005934850427084895,462.2340087890625,442.68499755859375,75409400.0,6633988873.0
967,Bitcoin,BTC,2015-12-21 23:59:59,444.72900390625,0.005821789399863664,442.8380126953125,438.6390075683594,77639696.0,6574990256.48
968,Bitcoin,BTC,2015-12-22 23:59:59,443.68798828125,0.0059538062259049335,437.4360046386719,436.5719909667969,50840400.0,6545633139.0
969,Bitcoin,BTC,2015-12-23 23:59:59,444.5289916992188,0.005971555434110959,436.7200012207031,442.4010009765625,47161400.0,6634776277.2
970,Bitcoin,BTC,2015-12-24 23:59:59,458.45599365234375,0.0060754764269374106,443.0910034179688,454.9849853515625,57157200.0,6825070740.25
971,Bitcoin,BTC,2015-12-25 23:59:59,458.3049926757813,0.00622027073819885,454.8550109863281,455.6530151367188,39078500.0,6836936569.1
972,Bitcoin,BTC,2015-12-26 23:59:59,457.489013671875,0.005474978819047823,455.7560119628906,417.2739868164063,116166000.0,6262844602.3
973,Bitcoin,BTC,2015-12-27 23:59:59,424.0069885253906,0.005525233293567246,416.5140075683594,422.822998046875,53591200.0,6348296233.72
974,Bitcoin,BTC,2015-12-28 23:59:59,429.7690124511719,0.005679682294072257,423.3429870605469,422.2789916992188,49638600.0,6341733237.12
975,Bitcoin,BTC,2015-12-29 23:59:59,432.9830017089844,0.005714215732642823,422.0979919433594,432.9830017089844,51596500.0,6504194853.98
976,Bitcoin,BTC,2015-12-30 23:59:59,434.3869934082031,0.0057376615021522805,433.2999877929688,426.6199951171875,46889400.0,6410381454.5
977,Bitcoin,BTC,2015-12-31 23:59:59,432.9209899902344,0.005683769576807469,425.875,430.5669860839844,45996600.0,6471217490.68
978,Bitcoin,BTC,2016-01-01 23:59:59,436.2460021972656,0.005825056083121459,430.7210083007813,434.3340148925781,36278900.0,6529299588.6
979,Bitcoin,BTC,2016-01-02 23:59:59,436.06201171875,0.005895135573142563,434.62200927734375,433.43798828125,30096600.0,6517390487.0
980,Bitcoin,BTC,2016-01-03 23:59:59,433.7430114746094,0.005779853869178735,433.5780029296875,430.010986328125,39633800.0,6467429941.65
981,Bitcoin,BTC,2016-01-04 23:59:59,434.5169982910156,0.005850304126767432,430.0610046386719,433.0910034179688,38477500.0,6515713340.43
982,Bitcoin,BTC,2016-01-05 23:59:59,434.1820068359375,0.005859830152298808,433.0690002441406,431.9599914550781,34522600.0,6500393256.0
983,Bitcoin,BTC,2016-01-06 23:59:59,431.8559875488281,0.005806164125074651,431.8559875488281,429.1050109863281,34042500.0,6458942098.12
984,Bitcoin,BTC,2016-01-07 23:59:59,458.7659912109375,0.005850191177707106,430.010986328125,458.0480041503906,87562200.0,6896279078.4
985,Bitcoin,BTC,2016-01-08 23:59:59,462.9339904785156,0.006153698562042323,457.5379943847656,453.2300109863281,56993000.0,6825700453.75
986,Bitcoin,BTC,2016-01-09 23:59:59,454.6400146484375,0.0061368185705179415,453.3829956054688,447.6109924316406,32278000.0,6742767342.9
987,Bitcoin,BTC,2016-01-10 23:59:59,448.3089904785156,0.006031610449486638,448.2380065917969,447.9909973144531,35995900.0,6750440385.75
988,Bitcoin,BTC,2016-01-11 23:59:59,450.6619873046875,0.006087996093650312,448.697998046875,448.4280090332031,40450000.0,6758931030.0
989,Bitcoin,BTC,2016-01-12 23:59:59,448.1820068359375,0.005956606380435293,448.1820068359375,435.6900024414063,115607000.0,6568800099.75
990,Bitcoin,BTC,2016-01-13 23:59:59,435.1860046386719,0.005775621716996583,434.6650085449219,432.3710021972656,173888000.0,6520360056.22
991,Bitcoin,BTC,2016-01-14 23:59:59,433.3240051269531,0.0058303661622054245,432.2879943847656,430.3059997558594,43945500.0,6490638885.15
992,Bitcoin,BTC,2016-01-15 23:59:59,430.2550048828125,0.004808311231873047,430.2550048828125,364.33099365234375,153351008.0,5496598039.07
993,Bitcoin,BTC,2016-01-16 23:59:59,390.5570068359375,0.004656774843875848,365.072998046875,387.5360107421875,120352000.0,5848063566.0
994,Bitcoin,BTC,2016-01-17 23:59:59,390.9649963378906,0.005061934418173565,387.1520080566406,382.2990112304688,45319600.0,5770478450.85
995,Bitcoin,BTC,2016-01-18 23:59:59,388.10400390625,0.005006787776093386,381.7330017089844,387.1679992675781,54403900.0,5845656048.0
996,Bitcoin,BTC,2016-01-19 23:59:59,387.7300109863281,0.00504391118572553,387.0260009765625,380.1489868164063,46819800.0,5740934168.2
997,Bitcoin,BTC,2016-01-20 23:59:59,425.2669982910156,0.005005725563843445,379.739990234375,420.2300109863281,121720000.0,6347836793.75
998,Bitcoin,BTC,2016-01-21 23:59:59,422.87701416015625,0.00548366803936704,419.6319885253906,410.2619934082031,68338000.0,6198658814.55
999,Bitcoin,BTC,2016-01-22 23:59:59,410.4100036621094,0.004984532882546069,409.7510070800781,382.4920043945313,91546600.0,5780764155.1
1000,Bitcoin,BTC,2016-01-23 23:59:59,394.5429992675781,0.005092331465721821,382.4339904785156,387.4909973144531,56247400.0,5858059876.18
1001,Bitcoin,BTC,2016-01-24 23:59:59,405.4849853515625,0.005181303404872605,388.10198974609375,402.9710083007813,54824800.0,6093787907.65
1002,Bitcoin,BTC,2016-01-25 23:59:59,402.3169860839844,0.005198102858806146,402.3169860839844,391.72601318359375,59062400.0,5925345407.5
1003,Bitcoin,BTC,2016-01-26 23:59:59,397.7659912109375,0.005230624821937156,392.00201416015625,392.1530151367188,58147000.0,5933372928.25
1004,Bitcoin,BTC,2016-01-27 23:59:59,396.8429870605469,0.005250047640567499,392.4440002441406,394.9719848632813,47424400.0,5977545745.2
1005,Bitcoin,BTC,2016-01-28 23:59:59,395.50201416015625,0.005056189239665907,395.14599609375,380.28900146484375,59247900.0,5756710302.52
1006,Bitcoin,BTC,2016-01-29 23:59:59,384.3789978027344,0.004826350178972955,380.1080017089844,379.4739990234375,86125296.0,5745985821.15
1007,Bitcoin,BTC,2016-01-30 23:59:59,380.9169921875,0.005003987621563027,378.864990234375,378.2550048828125,30284400.0,5729296095.75
1008,Bitcoin,BTC,2016-01-31 23:59:59,380.3469848632813,0.004864696876036722,378.2929992675781,368.7669982910156,37894300.0,5587253351.23
1009,Bitcoin,BTC,2016-02-01 23:59:59,378.0719909667969,0.004866660225354922,369.3500061035156,373.0559997558594,51656700.0,5653747617.6
1010,Bitcoin,BTC,2016-02-02 23:59:59,375.8829956054688,0.004946524050497539,372.9200134277344,374.447998046875,40378700.0,5676528706.8
1011,Bitcoin,BTC,2016-02-03 23:59:59,374.9500122070313,0.004868076508354844,374.64599609375,369.9490051269531,45933400.0,5609971377.07
1012,Bitcoin,BTC,2016-02-04 23:59:59,391.6080017089844,0.004899423310175586,370.1740112304688,389.593994140625,69285504.0,5909517629.6
1013,Bitcoin,BTC,2016-02-05 23:59:59,391.093994140625,0.005150117187150675,388.8980102539063,386.5490112304688,43825000.0,5865136968.17
1014,Bitcoin,BTC,2016-02-06 23:59:59,386.6310119628906,0.004937946797072908,386.5889892578125,376.5220031738281,49249300.0,5714879155.15
1015,Bitcoin,BTC,2016-02-07 23:59:59,380.8710021972656,0.004978434124371302,376.5140075683594,376.6199951171875,37076300.0,5718023734.5
1016,Bitcoin,BTC,2016-02-08 23:59:59,379.8789978027344,0.0049531860807253275,376.7569885253906,373.4469909667969,47671100.0,5671240831.4
1017,Bitcoin,BTC,2016-02-09 23:59:59,377.2460021972656,0.004946169979747559,373.4230041503906,376.0289916992188,55318500.0,5712106127.4
1018,Bitcoin,BTC,2016-02-10 23:59:59,385.4830017089844,0.004992594498956166,376.14599609375,381.6489868164063,85130896.0,5799042060.3
1019,Bitcoin,BTC,2016-02-11 23:59:59,383.1300048828125,0.005002507006707007,382.114013671875,379.6539916992188,74375600.0,5770550973.0
1020,Bitcoin,BTC,2016-02-12 23:59:59,384.9540100097656,0.005054017180127538,379.6860046386719,384.2630004882813,67042800.0,5842238586.25
1021,Bitcoin,BTC,2016-02-13 23:59:59,391.8599853515625,0.005135135722005523,384.6409912109375,391.8599853515625,61911700.0,5959279525.5
1022,Bitcoin,BTC,2016-02-14 23:59:59,407.2300109863281,0.005268553116394843,392.9320068359375,407.2300109863281,74469800.0,6194711494.75
1023,Bitcoin,BTC,2016-02-15 23:59:59,410.3810119628906,0.005346067109999795,407.5679931640625,400.18499755859375,74070496.0,6089064890.62
1024,Bitcoin,BTC,2016-02-16 23:59:59,408.9450073242188,0.005405333446284671,401.4320068359375,407.4880065917969,73093104.0,6201590433.6
1025,Bitcoin,BTC,2016-02-17 23:59:59,421.1669921875,0.005491456613700869,407.656005859375,416.3219909667969,83193600.0,6337628173.8
1026,Bitcoin,BTC,2016-02-18 23:59:59,425.9960021972656,0.005633933504894127,416.5719909667969,422.37298583984375,76752600.0,6431547586.27
1027,Bitcoin,BTC,2016-02-19 23:59:59,423.10400390625,0.005665570045608749,422.7300109863281,420.7850036621094,55711300.0,6408881658.38
1028,Bitcoin,BTC,2016-02-20 23:59:59,441.9840087890625,0.005729889133553194,421.60101318359375,437.16400146484375,93992096.0,6659985887.1
1029,Bitcoin,BTC,2016-02-21 23:59:59,448.0459899902344,0.005850191177707106,437.7730102539063,438.7980041503906,89820704.0,6686294224.5
1030,Bitcoin,BTC,2016-02-22 23:59:59,439.0450134277344,0.0059119836442803305,438.989013671875,437.74798583984375,85385200.0,6671673493.2
1031,Bitcoin,BTC,2016-02-23 23:59:59,439.8580017089844,0.005669062135904327,438.2550048828125,420.7359924316406,85244896.0,6413836323.2
1032,Bitcoin,BTC,2016-02-24 23:59:59,425.5499877929688,0.005606078793368962,420.95599365234375,424.9549865722656,67743696.0,6479395123.75
1033,Bitcoin,BTC,2016-02-25 23:59:59,427.718994140625,0.005710804179938088,425.0369873046875,424.54400634765625,70798000.0,6474784225.6
1034,Bitcoin,BTC,2016-02-26 23:59:59,432.1520080566406,0.005730194587098947,424.6289978027344,432.1520080566406,61486000.0,6592327506.8
1035,Bitcoin,BTC,2016-02-27 23:59:59,434.2309875488281,0.0058345177767967354,432.8389892578125,432.5190124511719,41893600.0,6599515470.68
1036,Bitcoin,BTC,2016-02-28 23:59:59,435.6830139160156,0.005765596751268287,432.5710144042969,433.5039978027344,53033400.0,6615986321.6
1037,Bitcoin,BTC,2016-02-29 23:59:59,441.5069885253906,0.005892287292490847,433.43798828125,437.6969909667969,60694700.0,6681444705.0
