SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
2785,Bitcoin,BTC,2020-12-12 23:59:59,1.0331022232929161,1.063752871542769,1.0057607895893546,1.0704758780091208,0.5743071312908254,1.082433747306656
2786,Bitcoin,BTC,2020-12-13 23:59:59,1.0727885964757,1.1270894452077942,1.0726964628725788,1.1004615432414206,0.7701097341610177,1.1123450964687176
2787,Bitcoin,BTC,2020-12-14 23:59:59,1.0662224871764148,1.152705623652993,1.1026203770656366,1.1096913123683103,0.6125060461970098,1.1216068168697104
2788,Bitcoin,BTC,2020-12-15 23:59:59,1.0851134158836648,1.158883192571572,1.1116958779798836,1.1247787657864214,0.838495200550139,1.1366949709105223
2789,Bitcoin,BTC,2020-12-16 23:59:59,1.251243408865986,1.1789872302143658,1.1269267863154262,1.292402674772086,1.7739617169985051,1.3035212528467774
2790,Bitcoin,BTC,2020-12-17 23:59:59,1.4388367082118323,1.3571708078882185,1.2943472000162388,1.4247087900677635,3.2019976971750204,1.4352232083250556
2791,Bitcoin,BTC,2020-12-18 23:59:59,1.404126336246508,1.4643865269897476,1.4271156016212716,1.4541698040293023,1.561044273669951,1.4646395451460341
2792,Bitcoin,BTC,2020-12-19 23:59:59,1.4769090049550189,1.5036476775858558,1.4560066366777695,1.5189586679038307,1.4604210440601924,1.5292086363317388
2793,Bitcoin,BTC,2020-12-20 23:59:59,1.4875443223388265,1.5332080443105847,1.5205902365044863,1.4842093785008887,1.4263574446816243,1.4947390281878878
2794,Bitcoin,BTC,2020-12-21 23:59:59,1.4746864025345978,1.4422608269922481,1.4862729445974907,1.4245246508300524,1.850405546619422,1.435451523454907
2795,Bitcoin,BTC,2020-12-22 23:59:59,1.4514854650164655,1.467219993450871,1.4259852989931514,1.5112743976512983,1.7613925454301875,1.5218672317803896
2796,Bitcoin,BTC,2020-12-23 23:59:59,1.4716374318931789,1.5014551686659283,1.5135203938190793,1.4633218921318498,2.130692815429084,1.4742535975455362
2797,Bitcoin,BTC,2020-12-24 23:59:59,1.4496330032044633,1.4991501720140887,1.465517270701914,1.5071067524204003,1.5977312881617762,1.5179143133851039
2798,Bitcoin,BTC,2020-12-25 23:59:59,1.5305343205703068,1.5622829492146508,1.5092315254801432,1.589332295741941,1.6500264723788516,1.5998457154620145
2799,Bitcoin,BTC,2020-12-26 23:59:59,1.703027148021835,1.6597334190404995,1.5928247756100726,1.7462203561813838,1.9817176414235573,1.7560917623513428
2800,Bitcoin,BTC,2020-12-27 23:59:59,1.837962678827175,1.7885686615608019,1.7489768917052355,1.7316364989533404,2.9426117011551574,1.7416893378250407
2801,Bitcoin,BTC,2020-12-28 23:59:59,1.7606723454847193,1.8147823847575295,1.7349285420892466,1.8035641827536644,2.020058394034321,1.8134079098464853
2802,Bitcoin,BTC,2020-12-29 23:59:59,1.7590923987342715,1.794506549947176,1.805899408799975,1.8281412411115516,1.8193363115740488,1.8379889743157045
2803,Bitcoin,BTC,2020-12-30 23:59:59,1.8937058570310659,1.9208306938497246,1.8305561622287712,1.9590268412058451,2.1381736124529516,1.9684252099841602
2804,Bitcoin,BTC,2020-12-31 23:59:59,1.9200901618269544,1.9983024548200785,1.961821756409083,1.97325867555391,1.8981795939008517,1.982731555778642
2805,Bitcoin,BTC,2021-01-01 23:59:59,1.9506505730346837,2.0536609821617064,1.9753281398500995,2.0062281977890426,1.579174571199758,2.01568638875966
2806,Bitcoin,BTC,2021-01-02 23:59:59,2.2559960488462676,2.080125552592481,2.009214513402653,2.2499476003348216,3.015975049332378,2.2584662321873012
2807,Bitcoin,BTC,2021-01-03 23:59:59,2.380852345932726,2.35260896979717,2.2531373672772976,2.307909875286787,3.5878235941390675,2.316326699514738
2808,Bitcoin,BTC,2021-01-04 23:59:59,2.280487290281378,2.0462230375909884,2.313524646470128,2.236194861558947,3.7201050327127128,2.2450864095211847
2809,Bitcoin,BTC,2021-01-05 23:59:59,2.3661656505703093,2.184108546004896,2.2396370917596937,2.4150608810170353,2.999131914989437,2.4233436534562838
2810,Bitcoin,BTC,2021-01-06 23:59:59,2.575952773342812,2.4871159859169203,2.4200858908599985,2.665757731374503,3.4090754198519426,2.6731734262254805
2811,Bitcoin,BTC,2021-01-07 23:59:59,2.859493849493844,2.7610735788462923,2.669972537843723,2.8912022151678873,3.910653837847985,2.8978747487101963
2812,Bitcoin,BTC,2021-01-08 23:59:59,3.011232423875779,2.793045540829558,2.8957262271593986,3.0174890783871606,4.087791121881025,3.0238215512024813
2813,Bitcoin,BTC,2021-01-09 23:59:59,2.967387879295751,2.990174327329919,3.0203811236816467,2.969414356776147,2.704563329456274,2.976111502347784
2814,Bitcoin,BTC,2021-01-10 23:59:59,2.965999756959991,2.7144597326984785,2.9730290670582056,2.8013845703380165,3.657479781906142,2.8089354358447927
2815,Bitcoin,BTC,2021-01-11 23:59:59,2.7019595855997154,2.2143289870196456,2.8040000196930754,2.5544191785477977,5.952316695849459,2.563107131614066
2816,Bitcoin,BTC,2021-01-12 23:59:59,2.5492218531298363,2.4120224943134856,2.5532354354042397,2.408911163788127,3.3817450427704085,2.4183197550919964
2817,Bitcoin,BTC,2021-01-13 23:59:59,2.637826245026836,2.4015958164992517,2.411358832087527,2.7093115528643517,3.0953413247338184,2.71773461133066
2818,Bitcoin,BTC,2021-01-14 23:59:59,2.841113576272703,2.795799443174367,2.7134978313422184,2.8749389258435483,2.790968333252238,2.8828999463129446
2819,Bitcoin,BTC,2021-01-15 23:59:59,2.807723157822379,2.592529930572947,2.8757851820984945,2.665846383887284,3.010433165378529,2.6747599816993253
2820,Bitcoin,BTC,2021-01-16 23:59:59,2.6605400042349463,2.6821540219568845,2.668889297044524,2.608550664145335,2.4780452007299236,2.617838543244716
2821,Bitcoin,BTC,2021-01-17 23:59:59,2.562435873291574,2.5382135709557376,2.610587828771475,2.5743038234236435,2.1949576465617295,2.5838473981350263
2822,Bitcoin,BTC,2021-01-18 23:59:59,2.611997043352811,2.613165788366389,2.5776791443804212,2.648558335611956,2.0441484328554704,2.6579952106733726
2823,Bitcoin,BTC,2021-01-19 23:59:59,2.651221381893369,2.722297920466859,2.6529922990522485,2.5989605366276223,2.453582773411117,2.608737706221547
2824,Bitcoin,BTC,2021-01-20 23:59:59,2.5328828670784365,2.4923099625886738,2.600528023786616,2.5527456098992807,2.961391824238349,2.5628358327444154
2825,Bitcoin,BTC,2021-01-21 23:59:59,2.461956375367359,2.18682892100445,2.5561625849573706,2.134726258825577,3.4278002802868683,2.1463784226685387
2826,Bitcoin,BTC,2021-01-22 23:59:59,2.3124120932711603,2.0674444342375082,2.1369080597829813,2.3277163628794852,3.510624689659976,2.3388545101354787
2827,Bitcoin,BTC,2021-01-23 23:59:59,2.2736802153971474,2.301155363100343,2.329013468396556,2.2446692963954074,1.9828873395888065,2.256224469220199
2828,Bitcoin,BTC,2021-01-24 23:59:59,2.237860841801734,2.2655920750733936,2.2473753490031254,2.264298389626727,1.9981947504118243,2.2759269893493634
2829,Bitcoin,BTC,2021-01-25 23:59:59,2.397533742925705,2.355872997433408,2.2669943040287452,2.271116133660693,2.5940512758290706,2.2828566701081683
2830,Bitcoin,BTC,2021-01-26 23:59:59,2.2250216685654496,2.2585599326011123,2.2734459476644937,2.289127106555065,2.613026734943548,2.3009648166592758
2831,Bitcoin,BTC,2021-01-27 23:59:59,2.2052191080531833,2.105519181625051,2.2916467466720527,2.099922556690733,2.7359413665339276,2.112485767870113
2832,Bitcoin,BTC,2021-01-28 23:59:59,2.316403149640995,2.165890455463447,2.1035412202338915,2.368467290912258,3.4740832148777243,2.3803395587937923
2833,Bitcoin,BTC,2021-01-29 23:59:59,2.707090763913896,2.3537589526782456,2.4471152127843734,2.443739267076008,5.665011085269271,2.4555313704459545
2834,Bitcoin,BTC,2021-01-30 23:59:59,2.4002796956477512,2.4343106603316227,2.4451006519597454,2.4395904481389796,2.871761265636149,2.4515291714158165
2835,Bitcoin,BTC,2021-01-31 23:59:59,2.353343678343494,2.372656327723149,2.4428804584696273,2.337329655416456,2.2158563343537763,2.349722835834517
2836,Bitcoin,BTC,2021-02-01 23:59:59,2.3833999825211447,2.3831513884670037,2.3404274806729912,2.374759683701768,2.673653210279203,2.3871622809954514
2837,Bitcoin,BTC,2021-02-02 23:59:59,2.4915247989250413,2.484832505743731,2.377519242177077,2.549429302439162,2.763042339268914,2.561482068427879
2838,Bitcoin,BTC,2021-02-03 23:59:59,2.627537277005624,2.6647096914563617,2.5527445749999593,2.7230976023351565,2.6612850520735645,2.7348193996754184
2839,Bitcoin,BTC,2021-02-04 23:59:59,2.723061662761579,2.745090550701358,2.7267881302478645,2.674760721516072,3.0674769120720673,2.686788359875341
2840,Bitcoin,BTC,2021-02-05 23:59:59,2.6915975257286817,2.7764936957266806,2.6786266168392068,2.7826055431186103,2.5252700341648753,2.794531728998973
2841,Bitcoin,BTC,2021-02-06 23:59:59,2.91672136611118,2.9126486167580503,2.7855578545639776,2.8819042986389363,3.1992139795497563,2.893748832720155
2842,Bitcoin,BTC,2021-02-07 23:59:59,2.811513617022586,2.848949273966611,2.884068110592784,2.849807881104591,2.8907603251547607,2.8619167604071163
2843,Bitcoin,BTC,2021-02-08 23:59:59,3.3769427394152998,2.906937352884494,2.8518726309996,3.495422156217778,4.7951853908350515,3.506100505242439
2844,Bitcoin,BTC,2021-02-09 23:59:59,3.5315523222291483,3.559417056610386,3.498520063768652,3.52061993769989,4.283828799388878,3.531420720230939
2845,Bitcoin,BTC,2021-02-10 23:59:59,3.457833211455436,3.4410971886640733,3.5237518363402276,3.3822625785091374,4.045090797141102,3.3936072166720734
2846,Bitcoin,BTC,2021-02-11 23:59:59,3.5710461514781273,3.4693113862561686,3.3845503659480745,3.647053627662435,3.732041859553456,3.6579300384518234
2847,Bitcoin,BTC,2021-02-12 23:59:59,3.5952940201936427,3.6751797216878557,3.6484420409203873,3.6112470634036633,3.476089139928864,3.6224132005603087
2848,Bitcoin,BTC,2021-02-13 23:59:59,3.5353338753959007,3.672171086605684,3.614255751118489,3.5758960750598776,3.1422623133298426,3.5873498737591305
2849,Bitcoin,BTC,2021-02-14 23:59:59,3.6590268901608387,3.7386303635771236,3.580879201184889,3.7185781421179995,3.1951178626314416,3.729935049671876
2850,Bitcoin,BTC,2021-02-15 23:59:59,3.6064476223161894,3.668048112904488,3.7210533218158925,3.650216237182302,3.5033510035838504,3.6619375754580568
2851,Bitcoin,BTC,2021-02-16 23:59:59,3.7323428199801842,3.7466171539421005,3.654416052738486,3.76129860255454,3.5022750477774114,3.772949366538248
2852,Bitcoin,BTC,2021-02-17 23:59:59,3.9207143118591254,3.918793132960804,3.7663069711809287,4.02237067423933,3.7019469441422905,4.033669961981632
2853,Bitcoin,BTC,2021-02-18 23:59:59,3.915576639074497,4.097623441332994,4.026244556159291,3.9808338178750997,2.17880101899152,3.992436225529508
2854,Bitcoin,BTC,2021-02-19 23:59:59,4.2282283825730635,4.090400907126872,3.985044398402242,4.353376550428106,2.7845882409858915,4.364472403546302
2855,Bitcoin,BTC,2021-02-20 23:59:59,4.347770627271731,4.429888443468004,4.358187762118417,4.372089554633055,3.0308030859183877,4.383392407379665
2856,Bitcoin,BTC,2021-02-21 23:59:59,4.418671068669245,4.526145831859093,4.374245711580546,4.499602911939305,2.170480565052998,4.510898876008893
2857,Bitcoin,BTC,2021-02-22 23:59:59,4.3501897848928035,3.9091483479905946,4.503977264444633,4.204582556012391,4.296673026745959,4.216657245780792
2858,Bitcoin,BTC,2021-02-23 23:59:59,4.064261413565754,3.570793496941449,4.20911965852005,3.7280624071473105,5.040622245189733,3.741193597849229
2859,Bitcoin,BTC,2021-02-24 23:59:59,3.813868697298001,3.7477392820113042,3.7333295116993708,3.8060445877452227,2.795179506516349,3.819271203783367
2860,Bitcoin,BTC,2021-02-25 23:59:59,3.8704649296083518,3.7367295483904712,3.810769050811016,3.574863480153956,2.3086257025441963,3.5887117514361933
2861,Bitcoin,BTC,2021-02-26 23:59:59,3.5630843979233475,3.493888038400712,3.5867230388954416,3.5081074566013615,18.00621080335965,3.5222666040316857
2862,Bitcoin,BTC,2021-02-27 23:59:59,3.5529893623058584,3.568809133667436,3.51267729879941,3.494712855178073,1.8534889434608808,3.5091133233507583
2863,Bitcoin,BTC,2021-02-28 23:59:59,3.420968559896769,3.3822473020290116,3.499319705853066,3.401701411429719,2.252357036407283,3.4164231220025254
2864,Bitcoin,BTC,2021-03-01 23:59:59,3.684486671937053,3.5546442670745115,3.4076575627398373,3.7994856035301905,2.276047469316066,3.8137827456184916
2865,Bitcoin,BTC,2021-03-02 23:59:59,3.7139942708271727,3.749151528288686,3.802176631715894,3.688629967750788,1.9392651223880717,3.7032995892971963
2866,Bitcoin,BTC,2021-03-03 23:59:59,3.920819241344034,3.8453560433365275,3.6961802235452166,3.8797778949435675,2.2405452236010928,3.8943913664352903
2867,Bitcoin,BTC,2021-03-04 23:59:59,3.8520921073278114,3.7885437460263893,3.8828239261864192,3.7047572710574657,2.1941084550709613,3.7198016286524562
2868,Bitcoin,BTC,2021-03-05 23:59:59,3.651191574979585,3.6859954755304494,3.7060345084547315,3.7371696469584212,1.9972468572544644,3.752379540882507
2869,Bitcoin,BTC,2021-03-06 23:59:59,3.6297831836638474,3.7517908026430202,3.739012856651587,3.735848605003844,1.2420568237211398,3.7512847551633377
2870,Bitcoin,BTC,2021-03-07 23:59:59,3.8219633831727395,3.9046499624159954,3.740736161005718,3.9389523428125663,1.7066332250909302,3.9543433049626517
2871,Bitcoin,BTC,2021-03-08 23:59:59,3.901828678008306,3.9586999827388962,3.9405771490671624,4.031003162679789,1.9957377423279803,4.046520350929026
2872,Bitcoin,BTC,2021-03-09 23:59:59,4.117452215068653,4.186520804319252,4.037940040311331,4.25918462113265,2.1183060179232793,4.274667026161585
2873,Bitcoin,BTC,2021-03-10 23:59:59,4.326554612278844,4.30698035662107,4.263972826574546,4.364036343382763,2.4563034493487894,4.379641824085258
2874,Bitcoin,BTC,2021-03-11 23:59:59,4.398096222423426,4.416824683667945,4.364907886412698,4.52307789515788,2.4285982869990597,4.538741790911524
2875,Bitcoin,BTC,2021-03-12 23:59:59,4.389983161873398,4.498911676264757,4.5295377713745175,4.481202589050622,2.3712854289633074,4.497163194863489
2876,Bitcoin,BTC,2021-03-13 23:59:59,4.706732636953799,4.576330066470951,4.487198424332555,4.827423214249297,2.634969594218301,4.843298188318515
2877,Bitcoin,BTC,2021-03-14 23:59:59,4.69934955473643,4.86015113651799,4.830784305257001,4.655616883829606,1.7470745294001746,4.671929969471014
2878,Bitcoin,BTC,2021-03-15 23:59:59,4.60855528994755,4.500431410095082,4.657677966126747,4.355064414877977,2.939406873656773,4.371894236538455
2879,Bitcoin,BTC,2021-03-16 23:59:59,4.290038904082924,4.331286176095596,4.35406331116882,4.434533332540852,2.5862540801792697,4.451548626534054
2880,Bitcoin,BTC,2021-03-17 23:59:59,4.473584775814428,4.4208766949074185,4.441342127167642,4.617425136411075,2.6131798511216258,4.634527614684098
2881,Bitcoin,BTC,2021-03-18 23:59:59,4.572068112950244,4.395566883553819,4.624508925040299,4.527840331487748,2.3742557194827194,4.545263492519966
2882,Bitcoin,BTC,2021-03-19 23:59:59,4.518990264316396,4.615505614531531,4.532126951507848,4.571016795854651,2.020435973736917,4.58867265233339
2883,Bitcoin,BTC,2021-03-20 23:59:59,4.564769470031696,4.759939664536586,4.574818328528573,4.568094555638858,2.089157329148608,4.586011647299655
2884,Bitcoin,BTC,2021-03-21 23:59:59,4.456239055144385,4.5567891471816395,4.572838099689982,4.498140242763776,2.1729072221561707,4.516370159979597
2885,Bitcoin,BTC,2021-03-22 23:59:59,4.4307755172047605,4.398748749689783,4.502661725745598,4.233072228077788,2.4153137723978926,4.251696391429032
2886,Bitcoin,BTC,2021-03-23 23:59:59,4.217214581178097,4.323525737504746,4.236297402698593,4.251644697894065,2.41073726078401,4.270511229286774
2887,Bitcoin,BTC,2021-03-24 23:59:59,4.326909220751627,4.235521591120953,4.253914299180503,4.077721430860633,3.159035111618113,4.09690360101259
2888,Bitcoin,BTC,2021-03-25 23:59:59,3.9944605620078377,4.082974254023173,4.078146445705138,3.9829907481909164,3.023091089454852,4.002458030863256
2889,Bitcoin,BTC,2021-03-26 23:59:59,4.144357032698293,4.149530990984856,3.9856671794634693,4.286910267181311,2.4222365946903865,4.3064851951384675
2890,Bitcoin,BTC,2021-03-27 23:59:59,4.267277429479195,4.394585001027465,4.291755184166312,4.3609345574028335,1.9252675392536496,4.380751735992357
2891,Bitcoin,BTC,2021-03-28 23:59:59,4.270893642086566,4.470796092455297,4.365949968214425,4.358919281445285,1.94750852422402,4.379008855886088
2892,Bitcoin,BTC,2021-03-29 23:59:59,4.419661050813866,4.477074588387632,4.363553915999813,4.518215827407519,2.4737773979868867,4.538517486887044
2893,Bitcoin,BTC,2021-03-30 23:59:59,4.514596060188981,4.671439827483268,4.523239267163007,4.621568077574334,2.303730514564125,4.642124439558015
2894,Bitcoin,BTC,2021-03-31 23:59:59,4.556070835371554,4.715137147209501,4.627804974113982,4.621668966660526,2.8918291222152,4.64248903336189
2895,Bitcoin,BTC,2021-04-01 23:59:59,4.526523693406216,4.786807789369404,4.6274759306026,4.6373356893475925,2.687884177570891,4.658425057112351
2896,Bitcoin,BTC,2021-04-02 23:59:59,4.5850343086487575,4.820303115820645,4.6427437431523595,4.662875607642217,2.5321426184167803,4.6841994118492325
2897,Bitcoin,BTC,2021-04-03 23:59:59,4.571554304672325,4.703861986054178,4.669194677936201,4.505263683297939,2.580511451152174,4.526801342373241
2898,Bitcoin,BTC,2021-04-04 23:59:59,4.468768256368616,4.66381369487763,4.510365599853604,4.607480507758885,2.1096982566690836,4.629288401439069
2899,Bitcoin,BTC,2021-04-05 23:59:59,4.552743747392251,4.712229985343584,4.6127950350289595,4.633978026241762,2.636899208525119,4.656068392957379
2900,Bitcoin,BTC,2021-04-06 23:59:59,4.517375446635968,4.707811453896125,4.649216535850535,4.557357904846976,2.920273874479877,4.57967696551323
2901,Bitcoin,BTC,2021-04-07 23:59:59,4.453081744955451,4.51983456253272,4.5619039523714005,4.3676117246446875,3.427918670635587,4.390134509447804
2902,Bitcoin,BTC,2021-04-08 23:59:59,4.419372568847363,4.545145610685258,4.377022995863023,4.569007333629281,2.231704910949911,4.591839320190038
2903,Bitcoin,BTC,2021-04-09 23:59:59,4.4707697126285195,4.722631713900861,4.574313410357247,4.562018239267259,1.8928975127370966,4.585091039346877
2904,Bitcoin,BTC,2021-04-10 23:59:59,4.671752597711018,4.743873810908931,4.56786419883998,4.699075403169002,2.5062294867387385,4.722490600079383
2905,Bitcoin,BTC,2021-04-11 23:59:59,4.629993744363342,4.858998923497919,4.708962186086616,4.7355237282030185,1.8730436509526511,4.759217632406939
2906,Bitcoin,BTC,2021-04-12 23:59:59,4.6697228166551765,4.886612081501037,4.738176203213691,4.707947059809957,2.1668324967141737,4.731884572016141
2907,Bitcoin,BTC,2021-04-13 23:59:59,4.883559325764067,4.912385247511733,4.7128418952198805,5.0275225879004255,3.128124608667668,5.051895142327586
2908,Bitcoin,BTC,2021-04-14 23:59:59,4.979841994645847,5.067424086256049,5.034805980535517,4.992664835247591,3.5235713077303545,5.017269000169579
2909,Bitcoin,BTC,2021-04-15 23:59:59,4.890379155079552,5.127620527925744,4.995061835104573,5.010751798160459,2.65003656724285,5.035686453507788
2910,Bitcoin,BTC,2021-04-16 23:59:59,4.8708831064131575,4.944829234765478,5.0113037640734435,4.856610311376662,3.8858132864476214,4.881646549584576
2911,Bitcoin,BTC,2021-04-17 23:59:59,4.783042295669134,4.957603446014809,4.85814407988019,4.777914449833633,2.924548579874609,4.803059522852321
